X0,X1,X2,X3,X4,X5,X6,X7,X8,X9
0.1049059769284141,0.324917102734323,0.0195687082351629,0.1526855008752186,0.8932648804111146,0.0829255368580489,0.6566808666086843,0.0853329990882513,0.3220846988859029,0.4936131237722438
0.8101094147727091,0.1199261530295969,0.1447462454246113,0.7050303439815828,0.2593762387942251,0.8736022510507373,0.1387262937156995,0.4068984160773582,0.8227430054277799,0.8194905164725342
0.6825840842084077,0.7236759073762284,0.4924126102241258,0.3510492329066849,0.2073129870481331,0.105343651562525,0.7195867442835725,0.3080157270105693,0.0795734955477283,0.3027697138742748
0.1415157714640753,0.7389276730124504,0.6438922188252013,0.6291670167637667,0.926558998847502,0.4652817500822986,0.6869882312726588,0.1992447694008005,0.7562623422196878,0.7864368911066864
0.9999574264121908,0.2810679073740948,0.561606520789334,0.7827879063500258,0.1053226334205745,0.5353753341021218,0.0235576535459693,0.4140187007941199,0.299544112503418,0.4770028520376259
0.1463406422630246,0.134934075957572,0.4308270995670699,0.7422438164406069,0.040375838679367,0.1877449432279985,0.7538901343492447,0.1850807327167422,0.3902026571326599,0.0672332203363905
0.848969670123444,0.4729648129804351,0.6705123140736257,0.5984310686655496,0.5452942631103016,0.438487729688204,0.2354965245336012,0.7177720586022522,0.1567789668066671,0.1464043291259483
0.191020278170001,0.0057615734165984,0.4819784092385196,0.9072807863711396,0.3828285070383156,0.7134124103163498,0.3962585820917451,0.7398355097261776,0.3532744537522662,0.5542159748155352
0.1069616782909523,0.6888523639341082,0.3327023111316639,0.6749657297085883,0.7366967689251228,0.629248681024748,0.1665689988531348,0.3361773076771596,0.0717690601952621,0.3179547994571898
0.6950167274759987,0.5969443033544004,0.0458680134805142,0.0791592070979054,0.6891763057869168,0.0947068115439858,0.2070164024332598,0.8106245176534711,0.8591412922579056,0.1355837362000145
0.5592515126449858,0.3917227104738563,0.3504543114557518,0.4749735489245313,0.0465131690422463,0.8746375603766775,0.9993559120509826,0.1849904968002504,0.9495273228398906,0.5578397294239361
0.3696015543369719,0.9047519333655156,0.1236192387925437,0.7026246202024136,0.5657956093611436,0.0007658321384116,0.9279750687958532,0.4594828239156685,0.49598683266216,0.5967702457114792
0.949878006940129,0.8772797074295805,0.355367917577184,0.3778272053513556,0.8843245939004609,0.7570219019518635,0.7863266952136299,0.3430934046838748,0.0637830142693589,0.0950232668343907
0.5635013515698952,0.7948029151431139,0.3262993716453286,0.9122647031098576,0.3960564950233105,0.3683861706522831,0.39297330417485,0.6669491731185038,0.494449261514841,0.5797162637844882
0.2968272858967545,0.4806268285261541,0.0321439026080955,0.303739717748516,0.91932001662282,0.723811614191368,0.6213883942991179,0.7347407728151588,0.1132185145187673,0.4621148677659298
0.0848657984858691,0.4570386617946947,0.4191877647550532,0.6601480041602372,0.1030576626868936,0.6002523419958576,0.9489305134362744,0.9981560337070676,0.1070184312966876,0.493936351432189
0.8368294259142501,0.7718029377361538,0.1215354394051504,0.5338574759449785,0.4678109231122299,0.0442537592594113,0.5660874062408718,0.3472200732851338,0.6493996920915112,0.8156892131764866
0.3042314837684845,0.0598678992818276,0.9168457409139494,0.8215529140924619,0.1218405176337769,0.6446394249927805,0.3877800038573968,0.3246112399216047,0.7039315352186066,0.7907395156377766
0.2760500547296911,0.489409879225376,0.3720497113365052,0.3961853977910681,0.3588537332302439,0.770139649035876,0.1090346405731648,0.0618345064289103,0.6565048626498676,0.4826408547480416
0.689032567098706,0.0061247804336819,0.5709454154230266,0.2899032864270302,0.353621053414731,0.2582828262354587,0.2267971619091893,0.7745482280246433,0.856156412323458,0.5557699394339101
0.7294728198735643,0.4090553301669252,0.1488105244392918,0.9277824240733232,0.8550358716692463,0.7496669019061577,0.4134213979794869,0.7405975543005963,0.3479003438603369,0.3461110929313552
0.0639953005271489,0.7550261358303926,0.349444127124015,0.1763857664869199,0.3950293497273126,0.6939826791991137,0.2696479552888464,0.4858498313048056,0.700372692265689,0.5837527815522089
0.8929918309298206,0.1083210124355394,0.5311964889747923,0.4401339354264376,0.1192241826877565,0.8727011024473109,0.0978515291485525,0.6011729519464285,0.9715824939776346,0.2497765809150444
0.8390152754484476,0.3282265941689423,0.7639736948621654,0.1046411284945231,0.9345692573279236,0.3918550893480376,0.6753631243841329,0.235811063389544,0.808798673578143,0.0033311244251169
0.4648996144628555,0.1838372587674379,0.0694433191139174,0.7664719958230204,0.0544547027460443,0.0518274631504345,0.6297718527687503,0.0533521468187391,0.8667077823394201,0.0002528347921505
0.6440997789967334,0.0417592522752603,0.3083589137299357,0.0267670715137695,0.3112172259157478,0.9505711243265126,0.1567105094404344,0.5901620836210772,0.8694486966915581,0.7843540601503884
0.6141435814242687,0.4884130376447605,0.2350742153444924,0.7204270636569865,0.4976265375204611,0.8292015079663556,0.800517672470076,0.2511370928525261,0.1115390649030406,0.4171865706939316
0.1952506857229529,0.566561359925497,0.2837767505033547,0.1655839467350031,0.1648544054006615,0.4813840716094421,0.2118957230400808,0.9024447466786232,0.4337267190126851,0.9562803865379004
0.4809840839139275,0.2107991393722903,0.525156661675692,0.3598167292696306,0.6863826276992496,0.4913404188537085,0.3608391563301031,0.9299324589044397,0.3166362312388244,0.2242926060785
0.4771350945938429,0.6098093747994561,0.9469066539163588,0.766424371289828,0.9151751412785292,0.9760557934642844,0.6477269685385837,0.4681959048383544,0.2186074543784257,0.4209207165738926
0.8968285864979427,0.5452325999796418,0.8148399485691835,0.2079794704229177,0.2284512061503513,0.4054743373968114,0.3338779983085359,0.2839564144009363,0.8765640613464647,0.2313508694865579
0.1280801913017163,0.4844153658758169,0.4434672696232626,0.1071683222295659,0.2046345403488472,0.1779367588808301,0.9561466241223964,0.8683683305588933,0.7401568075886502,0.2638138504039479
0.9769791738360032,0.5513873409638415,0.8343046242014894,0.860640091551329,0.8115593122671131,0.5068684575368756,0.4180089894982323,0.6778264124543094,0.1385391433510415,0.6187487263052402
0.4455615849472014,0.2157240071158129,0.5268164139759891,0.4976354750312906,0.0619780227697069,0.4426040330106595,0.5285509765544534,0.3637144274608954,0.0998841554802366,0.9631920758980288
0.6703344650483092,0.8330912942984807,0.1064043084982857,0.8781693400410623,0.6391981642506284,0.1657570882221002,0.2640356878362134,0.7997231054486,0.7564421277468546,0.1821290385199317
0.8405817270007097,0.644297835045349,0.0542981898173541,0.2512778840215427,0.4935483542763081,0.7622306539100309,0.8674290433508401,0.6920759926747957,0.2444066855519332,0.8292370584619742
0.3570187261973776,0.9870324350660692,0.0087888726839315,0.2333475879376009,0.0625276004518711,0.8276814897085015,0.7872667681612402,0.773808983099664,0.2220280675126024,0.4059448498917266
0.8029987985295236,0.3306841724991562,0.9915873550744964,0.7954189380136129,0.6069269891065306,0.3166840299152678,0.1245258900088503,0.5243100740967913,0.3673955219029626,0.1603845729755537
0.2555737598897902,0.2002102515054503,0.7926966869869171,0.0698641975287907,0.8056006241672924,0.3450599388288535,0.7119321746947745,0.1048612831554604,0.2081173414020138,0.4486208421970648
0.2436070203610687,0.4649531217363439,0.6413420338041654,0.1848399419974028,0.1015326073691892,0.273310705302029,0.1040155668045269,0.4995352516207511,0.2518329173708064,0.0127277444004246
0.24040982350534,0.6293992316108119,0.5252238154026965,0.4456239013875229,0.0878572488388182,0.6138588909694878,0.306216397706292,0.4307578250536783,0.9045058488286528,0.9072062866144412
0.6844988559788774,0.2400921570395914,0.8583027171622424,0.6530046302473967,0.4012596872870461,0.113516519904247,0.1485978486433593,0.4427832288041451,0.1144211136440833,0.1318030883919515
0.5776414622351821,0.2316687356079351,0.5446295514810504,0.5519753599360921,0.0197256453470203,0.2835225920671703,0.2322501202604115,0.5722441595283199,0.3761152448739027,0.0104650430276684
0.8003481922521402,0.2825800583694341,0.2400209606426634,0.1386036184570418,0.7294707463882144,0.2481536082178101,0.0636071627618131,0.9111717350009452,0.3867042295304536,0.0060807324613045
0.4065185866510231,0.5504126284962652,0.2662972402504941,0.1491942738564432,0.5631456768771914,0.4018430410608988,0.5345170182776874,0.1243683433622996,0.90539493963227,0.8175569269777266
0.4980076410531553,0.9954100656824254,0.2373223416988056,0.3079023413853287,0.4604059285824201,0.9978843450374998,0.1818952310463654,0.2897444936258952,0.328339654470515,0.5117168496878772
0.8497852256274884,0.9180337436390558,0.2558503771068217,0.2256542258007724,0.75737685714517,0.6051145453574692,0.0913062329640229,0.7722049861654013,0.1695395609445138,0.4896176628087142
0.2518035058646866,0.3060430097448371,0.7223067719845429,0.9005226063877348,0.8318427695354166,0.90869133419035,0.7075544773341057,0.4166220682191957,0.1080235202180658,0.7473809402902614
0.8020032387484034,0.7141335342647859,0.5991523962286119,0.5953569141102223,0.8689220042389378,0.9911274241305496,0.5977515605139491,0.8682990426170246,0.7253968414918178,0.7670253726404027
0.6070713811318065,0.2182156766716414,0.5272929213637951,0.1400275664477086,0.4430503777841478,0.5531016731222254,0.3623919961416633,0.0937330850278386,0.1586330268749585,0.5105369210167602
0.6521613790177397,0.956462642836616,0.4075970070959429,0.5331323899023869,0.6757704669545641,0.0416513745593243,0.1963094653661106,0.4229204697248448,0.0008661503497215,0.0442642217415225
0.3527167084544619,0.0296856916435187,0.1897267313258559,0.4132482375099594,0.4427407757598789,0.0539266310951639,0.7612899340950517,0.7312972685160577,0.7365608165666853,0.6196992092827018
0.4208257784650248,0.4737544432619637,0.1582725526887859,0.0830933146028825,0.9464826488855244,0.8971146762335768,0.586677685431747,0.1297069256832007,0.2605959301940972,0.5899418463340192
0.2340132895882513,0.1791095443676875,0.2704379238467717,0.7225565009407752,0.6442167202032765,0.3441905925407582,0.7955319381647606,0.261318855683939,0.7131002301232496,0.9102466378856408
0.0364463721579363,0.7588946913199698,0.7837295535529122,0.5532764000693153,0.1240822955836408,0.0917537179979562,0.6915452160138964,0.7624095785638305,0.0128715481316616,0.3284027155791892
0.0075454865325863,0.00501649434513,0.3292759891561067,0.7434186976194574,0.2871265562239833,0.9212520084910344,0.1849786150648071,0.8366808910685837,0.3245274267541873,0.6348569235524663
0.214849055936899,0.8623007025464783,0.1118627137311238,0.6617645288002538,0.5805719360542537,0.5130497000119837,0.1215997142567933,0.7408403444526224,0.0437881887882587,0.351131680525551
0.8782254664577549,0.8166036778010624,0.6845258994158695,0.0228889440283889,0.6760381182416808,0.2030821371688153,0.996988909031694,0.1199055923305099,0.5823806951219745,0.3628609083331535
0.3925111841763481,0.0201160316810221,0.385348970412714,0.5959107027202429,0.6086212105588666,0.303283436990973,0.1739075279816038,0.3119627972685507,0.4416059487373512,0.5301001990250926
0.2355603123734854,0.8615048764870717,0.3502801662083877,0.6494306755346235,0.8970179650572696,0.3667452994948621,0.7427022471691548,0.578488115860547,0.9084285776248684,0.1271541804895383
0.1608872768091342,0.721150027415394,0.4560045621588869,0.3219711416818984,0.2899816093144958,0.0600716416548233,0.4525356332013261,0.2246834755358095,0.7509606057722215,0.3554177482631871
0.1916872898961219,0.0965599298241549,0.840095802220144,0.5767199615615728,0.8400606978934675,0.571202147583916,0.9692570364802062,0.8414066905705624,0.293438779312143,0.270621651389774
0.749064185122411,0.5663160808972416,0.7151114045891154,0.8120453306643067,0.0867423703907878,0.5838765204147598,0.7176643373325068,0.3489215094290535,0.4984247736512683,0.1514761458920224
0.6125036019132507,0.1792116623711699,0.5900126909371894,0.640946094912811,0.6650744517168067,0.5663322267567455,0.8102917222810049,0.4340283216173154,0.5058746370014963,0.8028844092516026
0.9360781810800376,0.5106410133868489,0.0057897937223054,0.9800153332195688,0.4089443516415437,0.7763812194862317,0.255139547795591,0.5022481474096394,0.9356457196971392,0.4626248362880283
0.3639934222527492,0.2150083746645128,0.2871010229314187,0.9117362074309924,0.2377811766469892,0.5808320614940943,0.2287409125243833,0.1683694196179596,0.2727860360325023,0.8412967826804931
0.8966377425329286,0.8079990861728368,0.6832269992784574,0.3102697604341651,0.9481784259418484,0.7585586713488284,0.4677807873337701,0.7938003092964817,0.9112934964625716,0.1875824882972084
0.0773100947187894,0.0758752581664409,0.1208954568383342,0.9742348798161434,0.4407514646811873,0.0707046043252612,0.0052784422742463,0.8582268249400056,0.6296828425174396,0.869333316575481
0.8918666473106374,0.3490587384987383,0.3622054673683296,0.4429344144380214,0.6024329890093296,0.6797757259556013,0.8507628936742081,0.8619087071445638,0.6445725882105574,0.6010428959107449
0.9880741179578733,0.9682511983831192,0.4222543312034654,0.4469555116461535,0.2919310330061937,0.7236319773006793,0.4704507824894709,0.7614570829157205,0.0396476743029509,0.9695670963069868
0.7487145363933901,0.4914058094926095,0.4296319845005185,0.336995853897987,0.790857318049081,0.4707986879616442,0.3338972490281063,0.6621636402792274,0.0900652470416503,0.3298017595902831
0.3187688259730435,0.077702844906724,0.01764111201614,0.8795407234251313,0.1045215746465052,0.3650914799961706,0.1374756950280639,0.2875558404878651,0.3309860437624384,0.837023409239981
0.7060044496632545,0.5831179873647082,0.910670877989586,0.3206929305981408,0.6843444880997368,0.1810867674733545,0.2358096907960943,0.020468978592808,0.2814196887681989,0.8668183092049252
0.3988161777649159,0.6602290262670135,0.4936650407886165,0.9979465351239728,0.637711875539609,0.6961987334914136,0.2692900762318683,0.2542618958195818,0.2000841467003302,0.5172755343721391
0.7129543268774536,0.2381138459608427,0.4293611426337214,0.6569281050275205,0.2532295087713676,0.4893160584355954,0.0094602764040974,0.103731846932111,0.6573072199577115,0.3357466294008915
0.8021316759725815,0.3026660926459562,0.4597048336071506,0.1778572190998302,0.1710009317114493,0.995637409194562,0.229111546300731,0.6088196363444718,0.6280187428717499,0.8317754548085434
0.5886713081250307,0.4336865683210285,0.8021464451456836,0.6807181090877891,0.5799436476513871,0.6574832440420298,0.1926446910497227,0.3727107356752865,0.2993574807265483,0.5022627830704742
0.0521437302128043,0.95096610391764,0.5341237273745593,0.8587982216019083,0.6870441206081366,0.544105871357011,0.3622956075051894,0.7489324525314139,0.6339174103880707,0.4057157612995192
0.1517108873436393,0.1952333810929887,0.3963622438100245,0.2488479670953542,0.6385386800681592,0.4800575708609257,0.1077143234065854,0.484588911243877,0.0565844119850533,0.7006093303721083
0.7262215621658341,0.9535142573418038,0.088720318642759,0.4301831062444806,0.8328103212426206,0.8590860770868872,0.2354443505734882,0.9996345676967768,0.2302099386388273,0.5793711232892
0.3609223262582846,0.5469887283364187,0.1577797756570556,0.0472309363766682,0.3657503793749657,0.6754687187198817,0.9960643400963988,0.636547634184877,0.2489838953345045,0.7647080454344666
0.9554650142285306,0.1265605909403623,0.6958021856745042,0.8035164319900044,0.6672781231355797,0.1662688650976905,0.3521544371833841,0.2905967834275517,0.1207436101769474,0.9619333915976104
